かかんか	顆間窩	mac	名詞
かかんき	過換気	both	名詞
かかんきしょう	過換気症	win	名詞
かかんきしょうこうぐん	過換気症候群	both	名詞
かかんきてたにー	過換気テタニー	win	名詞
かかんせつ	仮関節	win	名詞
かかんりゅうしょうこうぐん	過灌流症候群	win	名詞
かがいこうごう	過蓋咬合	both	名詞
かがいてんしょうこうぐん	過外転症候群	win	名詞
かがく	下顎	both	名詞
かがくあくせい	下顎悪性	win	名詞
かがくあくせいえなめるじょうひしゅ	下顎悪性エナメル上皮腫	win	名詞
かがくうそくへんい	下顎右側偏位	win	名詞
かがくえなめるじょうひしゅ	下顎エナメル上皮腫	win	名詞
かがくえん	下顎縁	mac	名詞
かがくえんし	下顎縁枝	mac	名詞
かがくえんしんこうごう	下顎遠心咬合	win	名詞
かがくか	下顎窩	mac	名詞
かがくかいほうそう	下顎開放創	win	名詞
かがくかく	下顎角	mac	名詞
かがくかくか	下顎角化	win	名詞
かがくかくかくど	下顎角角度	mac	名詞
かがくかくかのうほうせいしげんせいしゅよう	下顎角化嚢胞性歯原性腫瘍	win	名詞
かがくかくぶかいほうこっせつ	下顎角部開放骨折	win	名詞
かがくかくぶこっせつ	下顎角部骨折	win	名詞
かがくかしょう	化学火傷	win	名詞
かがくかせいきん	下顎下制筋	mac	名詞
かがくかつそう	下顎割創	win	名詞
かがくかぶしゅりゅう	下顎下部腫瘤	win	名詞
かがくかん	下顎管	mac	名詞
かがくかんせつとっきかいほうこっせつ	下顎関節突起開放骨折	win	名詞
かがくかんせつとっきこっせつ	下顎関節突起骨折	win	名詞
かがくかんつうそう	下顎貫通創	win	名詞
かがくがいしょう	化学外傷	win	名詞
かがくがいしょうせいいぶつ	下顎外傷性異物	win	名詞
かがくがんけんいじょううんどうしょうこうぐん	下顎眼瞼異常運動症候群	win	名詞
かがくがんめんいこつしょう	下顎顔面異骨症	win	名詞
かがくきょじょう	下顎挙上	mac	名詞
かがくきょじょうきん	下顎挙上筋	mac	名詞
かがくきょじょうほう	下顎挙上法	mac	名詞
かがくきんしんこうごう	下顎近心咬合	win	名詞
かがくけい	下顎頚	mac	名詞
かがくこう	下顎孔	mac	名詞
かがくこうしんざそう	下顎口唇挫創	win	名詞
かがくこうじょうみゃく	下顎後静脈	mac	名詞
かがくこうそう	下顎咬創	win	名詞
かがくこうたいしょう	下顎後退症	win	名詞
かがくこっせつ	下顎骨折	both	名詞
かがくこっせつかんけつてきしゅじゅつ	下顎骨折観血的手術	win	名詞
かがくこっせつひかんけつてきせいふくし	下顎骨折非観血的整復術	win	名詞
かがくこつ	下顎骨	both	名詞
かがくこつあくせいしゅよう	下顎骨悪性腫瘍	win	名詞
かがくこつあくせいしゅようしゅじゅつ	下顎骨悪性腫瘍手術	win	名詞
かがくこつえし	下顎骨壊死	win	名詞
かがくこつえん	下顎骨炎	win	名詞
かがくこつかいほうこっせつ	下顎骨開放骨折	win	名詞
かがくこつきんとっきかいほうこっせつ	下顎骨筋突起開放骨折	win	名詞
かがくこつきんとっきこっせつ	下顎骨筋突起骨折	win	名詞
かがくこつけいせいじゅつ	下顎骨形成術	win	名詞
かがくこつこっせつ	下顎骨骨折	both	名詞
かがくこつこつずいえん	下顎骨骨髄炎	win	名詞
かがくこつこつにくしゅ	下顎骨骨肉腫	win	名詞
かがくこつこつまくえん	下顎骨骨膜炎	win	名詞
かがくこつこつまくかのうよう	下顎骨骨膜下膿瘍	win	名詞
かがくこつしゅういえん	下顎骨周囲炎	win	名詞
かがくこつしゅういのうよう	下顎骨周囲膿瘍	win	名詞
かがくこつしゅよう	下顎骨腫瘍	win	名詞
かがくこつせいかんぜんまいふくちし	下顎骨性完全埋伏智歯	win	名詞
かがくこつせんいしゅ	下顎骨線維腫	win	名詞
かがくこつたはつかいほうこっせつ	下顎骨多発開放骨折	win	名詞
かがくこつたはつこっせつ	下顎骨多発骨折	win	名詞
かがくこつのあくせいしゅよう	下顎骨の悪性腫瘍	win	名詞
かがくこつのりょうせいしゅよう	下顎骨の良性腫瘍	win	名詞
かがくこつぶぶんせつじょじゅつ	下顎骨部分切除術	win	名詞
かがくこつりだんじゅつ	下顎骨離断術	win	名詞
かがくこつりょうせいしゅよう	下顎骨良性腫瘍	win	名詞
かがくさそくへんい	下顎左側偏位	win	名詞
かがくさっかそう	下顎擦過創	win	名詞
かがくざしょう	下顎挫傷	win	名詞
かがくざそう	下顎挫創	win	名詞
かがくし	下顎枝	mac	名詞
かがくしがしゅ	下顎歯牙腫	win	名詞
かがくしげんせいせんいしゅ	下顎歯原性線維腫	win	名詞
かがくしげんせいねんえきしゅ	下顎歯原性粘液腫	win	名詞
かがくししじょうぶんかつじゅつ	下顎枝矢状分割術	mac	名詞
かがくしそう	下顎刺創	win	名詞
かがくしそうこつえん	下顎歯槽骨炎	win	名詞
かがくしなぷす	化学シナプス	mac	名詞
かがくしにくがん	下顎歯肉癌	win	名詞
かがくしにくきょういこうぶがん	下顎歯肉頬移行部癌	win	名詞
かがくしぶかいほうこっせつ	下顎枝部開放骨折	win	名詞
かがくしぶこっせつ	下顎枝部骨折	win	名詞
かがくしゅよう	下顎腫瘍	win	名詞
かがくしれつ	下顎歯列	win	名詞
かがくしんけい	下顎神経	both	名詞
かがくしんけいせつ	下顎神経節	mac	名詞
かがくしんけいつう	下顎神経痛	win	名詞
かがくしんけいぶろっく	下顎神経ブロック	win	名詞
かがくじゅようたい	化学受容体	mac	名詞
かがくすいへいまいふくちし	下顎水平埋伏智歯	win	名詞
かがくせいきゅうせいがいじえん	化学性急性外耳炎	win	名詞
かがくせいけつまくえん	化学性結膜炎	win	名詞
かがくせいしょくどうえん	化学性食道炎	win	名詞
かがくせいちゅうぶかいほうこっせつ	下顎正中部開放骨折	win	名詞
かがくせいちゅうぶこっせつ	下顎正中部骨折	win	名詞
かがくせいはいえん	化学性肺炎	mac	名詞
かがくせいひふえん	化学性皮膚炎	win	名詞
かがくせっかいかしげんせいのうほう	下顎石灰化歯原性嚢胞	win	名詞
かがくせっこん	下顎切痕	mac	名詞
かがくせっそう	下顎切創	win	名詞
かがくせめんとがさいぼうしゅ	下顎セメント芽細胞腫	win	名詞
かがくせめんとしつしゅ	下顎セメント質腫	win	名詞
かがくせんようしげんせいしゅよう	下顎腺様歯原性腫瘍	win	名詞
かがくぜんし	下顎前歯	win	名詞
かがくぜんしぜつそく	下顎前歯舌側	mac	名詞
かがくぜんとつしょう	下顎前突症	both	名詞
かがくそうしょう	下顎創傷	win	名詞
かがくそくせん	化学塞栓	mac	名詞
かがくそくせんりょうほう	化学塞栓療法	mac	名詞
かがくぞうげしつしゅ	下顎象牙質腫	win	名詞
かがくたい	下顎体	mac	名詞
かがくだいがくしょう	下顎大顎症	win	名詞
かがくだぼくしょう	下顎打撲傷	win	名詞
かがくちりょう	化学治療	mac	名詞
かがくてい	下顎底	mac	名詞
かがくてきしなぷす	化学的シナプス	mac	名詞
かがくてきしょうがい	化学的傷害	mac	名詞
かがくてきだとうせい	科学的妥当性	mac	名詞
かがくてきでぶりどまん	化学的デブリドマン	mac	名詞
かがくてきとうにょうびょう	化学的糖尿病	win	名詞
かがくてきねつさんせい	化学的熱産生	mac	名詞
かがくてきはつがんいんし	化学的発癌因子	mac	名詞
かがくでーた	科学データ	mac	名詞
かがくとう	下顎頭	mac	名詞
かがくとうかいほうこっせつ	下顎頭開放骨折	win	名詞
かがくとうかけいせい	下顎頭過形成	win	名詞
かがくとうこっせつ	下顎頭骨折	win	名詞
かがくとっき	下顎突起	mac	名詞
かがくとっしゅつ	下顎突出	win	名詞
かがくねっしょう	下顎熱傷	win	名詞
かがくねっしょう	化学熱傷	both	名詞
かがくのうしゅ	下顎嚢腫	win	名詞
かがくのうよう	下顎膿瘍	win	名詞
かがくはんしゃ	下顎反射	mac	名詞
かがくひかけっしゅ	下顎皮下血腫	win	名詞
かがくひたいしょう	下顎非対称	win	名詞
かがくひょうひぼはん	下顎表皮母斑	win	名詞
かがくぶ	下顎部	both	名詞
かがくぶあくせいこくしょくしゅ	下顎部悪性黒色腫	win	名詞
かがくぶいぼ	下顎部いぼ	win	名詞
かがくぶおうもんきんにくしゅ	下顎部横紋筋肉腫	win	名詞
かがくぶきていさいぼうがん	下顎部基底細胞癌	win	名詞
かがくぶざしょう	下顎部挫傷	win	名詞
かがくぶしゅちょう	下顎部腫脹	win	名詞
かがくぶしゅよう	下顎部腫瘍	win	名詞
かがくぶしゅりゅう	下顎部腫瘤	win	名詞
かがくぶせっかいかじょうひしゅ	下顎部石灰化上皮腫	win	名詞
かがくぶだい	下顎部第	win	名詞
かがくぶだい1どねっしょう	下顎部第1度熱傷	win	名詞
かがくぶだい2どねっしょう	下顎部第2度熱傷	win	名詞
かがくぶだい3どねっしょう	下顎部第3度熱傷	win	名詞
かがくぶだいいちどねっしょう	下顎部第1度熱傷	win	名詞
かがくぶだいさんどねっしょう	下顎部第3度熱傷	win	名詞
かがくぶだいにどねっしょう	下顎部第2度熱傷	win	名詞
かがくぶだぼく	下顎部打撲	win	名詞
かがくぶだぼくしょう	下顎部打撲傷	win	名詞
かがくぶっしつかびんしょう	化学物質過敏症	win	名詞
かがくぶっしつせい	化学物質性	win	名詞
かがくぶっしつせいきかんしえん	化学物質性気管支炎	win	名詞
かがくぶっしつせいはいすいしゅ	化学物質性肺水腫	win	名詞
かがくぶのうよう	下顎部膿瘍	win	名詞
かがくぶひかしゅりゅう	下顎部皮下腫瘤	win	名詞
かがくぶひふがん	下顎部皮膚癌	win	名詞
かがくぶひふけっそんそう	下顎部皮膚欠損創	win	名詞
かがくぶほうかしきえん	下顎部蜂窩織炎	win	名詞
かがくぶほうそうえん	下顎部蜂巣炎	win	名詞
かがくぶぼーえんびょう	下顎部ボーエン病	win	名詞
かがくぶめるけるさいぼうがん	下顎部メルケル細胞癌	win	名詞
かがくぶゆうきょくさいぼうがん	下顎部有棘細胞癌	win	名詞
かがくぶゆうぜい	下顎部疣贅	win	名詞
かがくほうしゃせんりょうほう	化学放射線療法	mac	名詞
かがくやくしょう	化学薬傷	win	名詞
かがくりゅうき	下顎隆起	both	名詞
かがくりょうそくきゅうしぜっそくてんい	下顎両側臼歯舌側転位	win	名詞
かがくりょうそくきゅうしぜっそくてんいこうごう	下顎両側臼歯舌側転位咬合	win	名詞
かがくりょうほう	化学療法	both	名詞
かがくりょうほうざい	化学療法剤	mac	名詞
かがくりょうほうにともなう	化学療法に伴う	win	名詞
かがくりょうほうにともなうおうとしょう	化学療法に伴う嘔吐症	win	名詞
かがくりんぱせつしゅちょう	下顎リンパ節腫脹	win	名詞
かがくれっそう	下顎裂創	win	名詞
かがんかれつ	下眼窩裂	mac	名詞
かがんけん	下眼瞼	both	名詞
かがんけんあくせいこくしょくしゅ	下眼瞼悪性黒色腫	win	名詞
かがんけんいぼ	下眼瞼いぼ	win	名詞
かがんけんきていさいぼうがん	下眼瞼基底細胞癌	win	名詞
かがんけんせいしょくぼはん	下眼瞼青色母斑	win	名詞
かがんけんひかけっかんしゅ	下眼瞼皮下血管腫	win	名詞
かがんけんひふがん	下眼瞼皮膚癌	win	名詞
かがんけんひふりょうせいしゅよう	下眼瞼皮膚良性腫瘍	win	名詞
かがんけんふしゅ	下眼瞼浮腫	win	名詞
かがんけんぶへんぺいじょうひがん	下眼瞼部扁平上皮癌	win	名詞
かがんけんへんぺいぼはん	下眼瞼扁平母斑	win	名詞
かがんけんほうかしきえん	下眼瞼蜂窩織炎	win	名詞
かがんけんほうそうえん	下眼瞼蜂巣炎	win	名詞
かがんけんぼはん	下眼瞼母斑	win	名詞
かがんけんぼはんさいぼうぼはん	下眼瞼母斑細胞母斑	win	名詞
